Step       0 (bc0.0)s   | [R_te] min: 985.83          max: 995.98         Avg: 991.48 (0.75)       | [MSE_tr]  0.2193    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  375000 (bc16.8)s  | [R_te] min: -161.55         max: 2677.59        Avg: 1198.04 (301.84)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.275]
Step  376000 (bc17.2)s  | [R_te] min: 230.95          max: 2143.56        Avg: 1219.99 (171.97)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.276]
Step  377000 (bc17.1)s  | [R_te] min: 143.46          max: 3916.15        Avg: 2474.47 (425.22)    | [MSE_tr]  0.0837    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.276]
Step  378000 (bc16.7)s  | [R_te] min: 162.46          max: 3324.13        Avg: 1718.90 (353.85)    | [MSE_tr]  0.0837    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.249 0.276]
Step  379000 (bc17.0)s  | [R_te] min: -43.39          max: 3369.91        Avg: 1915.44 (393.03)    | [MSE_tr]  0.0836    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.249 0.275]
Step  380000 (bc18.5)s  | [R_te] min: 98.33           max: 2816.24        Avg: 1459.93 (256.36)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.249 0.276]
Step  381000 (bc16.2)s  | [R_te] min: 85.69           max: 2603.76        Avg: 1346.46 (272.62)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.275]
Step  382000 (bc16.3)s  | [R_te] min: 197.42          max: 3648.76        Avg: 2271.32 (359.47)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.249 0.274]
Step  383000 (bc17.1)s  | [R_te] min: 70.03           max: 3354.11        Avg: 1354.96 (397.51)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.251 0.275]
Step  384000 (bc16.6)s  | [R_te] min: 178.28          max: 3001.69        Avg: 1145.26 (285.24)    | [MSE_tr]  0.0837    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  385000 (bc16.2)s  | [R_te] min: 167.82          max: 2697.33        Avg: 1349.81 (283.54)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.275]
Step  386000 (bc17.1)s  | [R_te] min: 370.75          max: 2776.81        Avg: 1731.20 (275.36)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.277]
Step  387000 (bc17.5)s  | [R_te] min: 268.34          max: 3091.94        Avg: 1217.24 (281.82)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.276]
Step  388000 (bc16.6)s  | [R_te] min: 102.44          max: 3585.44        Avg: 1585.08 (354.40)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.250 0.276]
Step  389000 (bc16.4)s  | [R_te] min: -64.89          max: 3647.11        Avg: 1939.54 (373.00)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  390000 (bc16.6)s  | [R_te] min: 192.55          max: 3204.68        Avg: 1574.76 (349.71)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.250 0.274]
Step  391000 (bc16.8)s  | [R_te] min: 133.40          max: 3005.26        Avg: 1639.80 (310.43)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  392000 (bc17.1)s  | [R_te] min: 191.20          max: 3408.25        Avg: 1724.69 (371.48)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  393000 (bc17.0)s  | [R_te] min: -34.38          max: 2886.58        Avg: 1073.83 (308.01)    | [MSE_tr]  0.0836    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.273]
Step  394000 (bc16.1)s  | [R_te] min: 259.63          max: 2426.24        Avg: 975.29 (230.88)     | [MSE_tr]  0.0836    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.251 0.271]
Step  395000 (bc16.6)s  | [R_te] min: 67.90           max: 3479.40        Avg: 1723.26 (368.32)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
Step  396000 (bc17.0)s  | [R_te] min: -217.71         max: 2971.62        Avg: 1346.69 (316.50)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.249 0.275]
Step  397000 (bc16.3)s  | [R_te] min: -43.22          max: 2722.81        Avg: 1247.67 (322.26)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.275]
Step  398000 (bc16.7)s  | [R_te] min: 8.48            max: 2442.77        Avg: 918.82 (284.09)     | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.250 0.275]
Step  399000 (bc16.1)s  | [R_te] min: 101.56          max: 3351.16        Avg: 1740.85 (313.76)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.276]
Step  400000 (bc16.2)s  | [R_te] min: 406.03          max: 2952.56        Avg: 1833.68 (265.02)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.276]
Step  401000 (bc18.0)s  | [R_te] min: 27.28           max: 3474.61        Avg: 1090.22 (392.27)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.275]
Step  402000 (bc17.1)s  | [R_te] min: 77.52           max: 2003.15        Avg: 1257.64 (208.09)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.275]
Step  403000 (bc16.3)s  | [R_te] min: 294.16          max: 3417.79        Avg: 1917.09 (333.33)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.276]
Step  404000 (bc16.2)s  | [R_te] min: 240.38          max: 3046.13        Avg: 1527.44 (287.81)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.277]
Step  405000 (bc21.3)s  | [R_te] min: -176.54         max: 3686.79        Avg: 1873.40 (484.39)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.275]
Step  406000 (bc16.9)s  | [R_te] min: 104.20          max: 2397.86        Avg: 854.40 (235.67)     | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  407000 (bc16.5)s  | [R_te] min: 1455.75         max: 2877.51        Avg: 2272.85 (160.02)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.275]
Step  408000 (bc17.0)s  | [R_te] min: 21.82           max: 2958.42        Avg: 1251.27 (356.68)    | [MSE_tr]  0.0835    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.274]
Step  409000 (bc17.7)s  | [R_te] min: 259.21          max: 2986.51        Avg: 1529.27 (291.00)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.275]
Step  410000 (bc16.7)s  | [R_te] min: 48.14           max: 2561.34        Avg: 1461.98 (278.08)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  411000 (bc16.6)s  | [R_te] min: 338.50          max: 2261.05        Avg: 1310.70 (185.72)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.276]
Step  412000 (bc17.3)s  | [R_te] min: 13.29           max: 2948.24        Avg: 1280.49 (302.88)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  413000 (bc16.6)s  | [R_te] min: 644.32          max: 2980.01        Avg: 2049.11 (238.75)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  414000 (bc20.4)s  | [R_te] min: -214.67         max: 3196.65        Avg: 1616.64 (342.82)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.275]
Step  415000 (bc20.0)s  | [R_te] min: 104.58          max: 3057.07        Avg: 1414.96 (291.75)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  416000 (bc19.0)s  | [R_te] min: 860.96          max: 3732.74        Avg: 2053.94 (291.26)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  417000 (bc17.2)s  | [R_te] min: 403.83          max: 2829.50        Avg: 1458.84 (214.70)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.275]
Step  418000 (bc16.5)s  | [R_te] min: 116.65          max: 2701.98        Avg: 1240.76 (258.49)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  419000 (bc16.9)s  | [R_te] min: 196.64          max: 2983.38        Avg: 1750.40 (285.04)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.251 0.272]
Step  420000 (bc19.2)s  | [R_te] min: -152.87         max: 3383.33        Avg: 1044.87 (388.60)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.274]
Step  421000 (bc16.4)s  | [R_te] min: 151.57          max: 2774.99        Avg: 1689.25 (322.41)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.275]
Step  422000 (bc16.8)s  | [R_te] min: -102.75         max: 1471.97        Avg: 652.33 (175.33)     | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.189 0.251 0.274]
Step  423000 (bc16.1)s  | [R_te] min: 462.32          max: 3319.40        Avg: 2033.91 (245.91)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.190 0.251 0.273]
Step  424000 (bc17.0)s  | [R_te] min: 169.20          max: 3150.50        Avg: 1650.13 (296.76)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.189 0.250 0.274]
Step  425000 (bc20.8)s  | [R_te] min: 6.32            max: 2769.04        Avg: 1013.66 (319.70)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.272]
Step  426000 (bc19.6)s  | [R_te] min: 164.55          max: 3235.00        Avg: 1607.58 (310.86)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  427000 (bc18.8)s  | [R_te] min: 243.94          max: 3218.23        Avg: 1758.24 (306.35)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.273]
Step  428000 (bc19.8)s  | [R_te] min: 75.26           max: 3689.22        Avg: 1898.60 (388.08)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  429000 (bc18.7)s  | [R_te] min: 246.65          max: 3192.93        Avg: 1922.21 (270.89)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.274]
Step  430000 (bc17.5)s  | [R_te] min: 102.08          max: 2950.47        Avg: 1593.45 (331.08)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.252 0.275]
Step  431000 (bc20.4)s  | [R_te] min: 42.60           max: 3052.80        Avg: 1749.50 (297.67)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.250 0.275]
Step  432000 (bc19.4)s  | [R_te] min: 177.82          max: 3291.34        Avg: 2104.76 (348.23)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.273]
Step  433000 (bc18.8)s  | [R_te] min: 319.10          max: 3211.16        Avg: 2328.83 (251.00)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  434000 (bc17.2)s  | [R_te] min: 1030.02         max: 3561.92        Avg: 2695.67 (222.39)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  435000 (bc16.9)s  | [R_te] min: 451.60          max: 3398.59        Avg: 1926.80 (326.67)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.275]
Step  436000 (bc18.0)s  | [R_te] min: 207.13          max: 2935.58        Avg: 1648.69 (295.54)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.276]
Step  437000 (bc17.8)s  | [R_te] min: 385.73          max: 3280.67        Avg: 1584.45 (339.48)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.276]
Step  438000 (bc17.7)s  | [R_te] min: 90.84           max: 3668.18        Avg: 1700.72 (376.31)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.250 0.275]
Step  439000 (bc19.2)s  | [R_te] min: 181.92          max: 3119.58        Avg: 1844.34 (316.47)    | [MSE_tr]  0.0834    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  440000 (bc17.0)s  | [R_te] min: 118.81          max: 2634.47        Avg: 1172.00 (219.82)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.251 0.273]
Step  441000 (bc17.4)s  | [R_te] min: 46.93           max: 2577.28        Avg: 1093.13 (287.61)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.252 0.273]
Step  442000 (bc15.9)s  | [R_te] min: 237.10          max: 3044.64        Avg: 2053.81 (233.25)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.250 0.273]
Step  443000 (bc16.3)s  | [R_te] min: -315.62         max: 3408.98        Avg: 1040.35 (367.46)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.251 0.274]
Step  444000 (bc16.9)s  | [R_te] min: -13.48          max: 3208.59        Avg: 999.64 (339.61)     | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.273]
Step  445000 (bc15.8)s  | [R_te] min: -34.02          max: 2776.94        Avg: 948.06 (316.00)     | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.272]
Step  446000 (bc16.6)s  | [R_te] min: -14.28          max: 3748.91        Avg: 1285.77 (379.10)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.274]
Step  447000 (bc16.1)s  | [R_te] min: 440.91          max: 2880.34        Avg: 1960.22 (277.93)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.276]
Step  448000 (bc17.4)s  | [R_te] min: 163.47          max: 2408.38        Avg: 1189.87 (204.57)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.067 0.189 0.253 0.275]
Step  449000 (bc17.0)s  | [R_te] min: 297.46          max: 3647.79        Avg: 1881.39 (356.41)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.067 0.189 0.253 0.276]
Step  450000 (bc16.8)s  | [R_te] min: -65.11          max: 3528.31        Avg: 706.83 (319.89)     | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.254 0.275]
Step  451000 (bc20.3)s  | [R_te] min: 355.54          max: 3203.58        Avg: 1578.38 (279.60)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.276]
Step  452000 (bc16.6)s  | [R_te] min: -30.44          max: 3370.57        Avg: 1362.92 (373.25)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.253 0.275]
Step  453000 (bc19.7)s  | [R_te] min: 27.79           max: 2929.70        Avg: 1480.42 (329.40)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.275]
Step  454000 (bc16.7)s  | [R_te] min: 122.89          max: 2601.40        Avg: 1281.26 (258.74)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.250 0.275]
Step  455000 (bc17.2)s  | [R_te] min: 208.64          max: 3453.22        Avg: 1514.64 (311.15)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.273]
Step  456000 (bc16.7)s  | [R_te] min: 245.83          max: 3458.95        Avg: 1105.28 (334.81)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.272]
Step  457000 (bc16.9)s  | [R_te] min: 272.63          max: 3190.65        Avg: 1820.52 (317.81)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.252 0.273]
Step  458000 (bc17.8)s  | [R_te] min: 388.28          max: 2886.29        Avg: 1774.93 (259.26)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  459000 (bc16.7)s  | [R_te] min: -24.89          max: 2944.83        Avg: 1459.92 (342.81)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  460000 (bc16.2)s  | [R_te] min: 44.42           max: 3186.54        Avg: 1844.71 (316.84)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.276]
Step  461000 (bc16.2)s  | [R_te] min: 92.06           max: 2855.71        Avg: 1531.46 (337.75)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.253 0.273]
Step  462000 (bc16.1)s  | [R_te] min: 440.73          max: 3429.94        Avg: 1862.90 (274.54)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.273]
Step  463000 (bc16.2)s  | [R_te] min: -172.54         max: 3226.28        Avg: 1037.76 (329.05)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  464000 (bc16.2)s  | [R_te] min: 99.44           max: 2110.70        Avg: 1121.42 (217.46)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.275]
Step  465000 (bc16.7)s  | [R_te] min: 253.35          max: 3367.05        Avg: 2200.38 (313.60)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.253 0.275]
Step  466000 (bc18.0)s  | [R_te] min: 84.05           max: 1923.36        Avg: 815.83 (222.68)     | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.254 0.274]
Step  467000 (bc17.7)s  | [R_te] min: 136.27          max: 2444.81        Avg: 1314.35 (281.50)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.189 0.253 0.274]
Step  468000 (bc17.1)s  | [R_te] min: 716.25          max: 2989.91        Avg: 2130.56 (236.20)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.253 0.275]
Step  469000 (bc16.8)s  | [R_te] min: 186.70          max: 3492.70        Avg: 1261.05 (343.20)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.276]
Step  470000 (bc16.9)s  | [R_te] min: 124.82          max: 2043.64        Avg: 1067.26 (202.64)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  471000 (bc16.8)s  | [R_te] min: 10.92           max: 2654.64        Avg: 1379.77 (231.14)    | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.275]
Step  472000 (bc17.8)s  | [R_te] min: 593.03          max: 3327.14        Avg: 1838.72 (274.15)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.276]
Step  473000 (bc16.3)s  | [R_te] min: 178.17          max: 2844.27        Avg: 1530.46 (317.64)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.275]
Step  474000 (bc16.7)s  | [R_te] min: 190.28          max: 3117.65        Avg: 1238.40 (294.40)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  475000 (bc16.7)s  | [R_te] min: -43.50          max: 2569.12        Avg: 1059.08 (267.95)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  476000 (bc16.7)s  | [R_te] min: 314.60          max: 2668.41        Avg: 1649.74 (238.06)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  477000 (bc16.5)s  | [R_te] min: 197.70          max: 3259.30        Avg: 1770.33 (324.74)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.272]
Step  478000 (bc16.5)s  | [R_te] min: 73.90           max: 2521.91        Avg: 941.26 (234.29)     | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.275]
Step  479000 (bc16.5)s  | [R_te] min: 33.25           max: 2963.24        Avg: 2024.38 (267.28)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.274]
Step  480000 (bc16.3)s  | [R_te] min: 225.58          max: 3099.02        Avg: 2043.29 (299.25)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.275]
Step  481000 (bc16.6)s  | [R_te] min: 180.29          max: 3399.30        Avg: 2222.31 (303.85)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  482000 (bc16.6)s  | [R_te] min: -59.57          max: 2727.02        Avg: 1656.99 (264.50)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.273]
Step  483000 (bc16.3)s  | [R_te] min: 963.08          max: 3743.00        Avg: 2317.60 (256.98)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.251 0.274]
Step  484000 (bc16.3)s  | [R_te] min: -28.91          max: 3546.42        Avg: 1605.17 (401.10)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.189 0.251 0.274]
Step  485000 (bc16.2)s  | [R_te] min: 59.45           max: 2698.95        Avg: 828.58 (252.79)     | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.274]
Step  486000 (bc16.0)s  | [R_te] min: 354.25          max: 3643.95        Avg: 1944.84 (349.20)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.274]
