Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2191    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  363000 (bc17.8)s  | [R_te] min: 259.08          max: 2225.28        Avg: 1271.56 (218.15)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  364000 (bc17.7)s  | [R_te] min: -151.91         max: 1675.18        Avg: 747.34 (200.34)     | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  365000 (bc17.7)s  | [R_te] min: 650.45          max: 3470.14        Avg: 1830.77 (243.25)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.275]
Step  366000 (bc17.8)s  | [R_te] min: 265.75          max: 2422.69        Avg: 1257.70 (218.61)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.251 0.276]
Step  367000 (bc17.8)s  | [R_te] min: 207.29          max: 2001.39        Avg: 807.15 (207.95)     | [MSE_tr]  0.0833    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.274]
Step  368000 (bc17.6)s  | [R_te] min: 42.61           max: 2243.66        Avg: 925.01 (256.12)     | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.251 0.274]
Step  369000 (bc17.8)s  | [R_te] min: 91.15           max: 2798.63        Avg: 1431.39 (299.14)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.277]
Step  370000 (bc17.7)s  | [R_te] min: 127.43          max: 2474.32        Avg: 886.86 (240.01)     | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.275]
Step  371000 (bc17.7)s  | [R_te] min: 149.28          max: 3461.44        Avg: 1965.89 (392.06)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.250 0.274]
Step  372000 (bc17.7)s  | [R_te] min: 316.27          max: 2716.47        Avg: 1409.38 (219.63)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.251 0.275]
Step  373000 (bc17.7)s  | [R_te] min: -79.78          max: 1288.53        Avg: 506.71 (117.49)     | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.252 0.276]
Step  374000 (bc17.9)s  | [R_te] min: 15.96           max: 1282.23        Avg: 499.62 (148.60)     | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.253 0.275]
Step  375000 (bc17.7)s  | [R_te] min: 133.45          max: 2710.44        Avg: 1138.02 (266.07)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.274]
Step  376000 (bc17.7)s  | [R_te] min: 205.91          max: 2338.38        Avg: 913.10 (216.08)     | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.276]
Step  377000 (bc17.3)s  | [R_te] min: 128.26          max: 3247.48        Avg: 1579.19 (302.88)    | [MSE_tr]  0.0832    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.276]
Step  378000 (bc17.7)s  | [R_te] min: 327.83          max: 2974.71        Avg: 1901.91 (259.07)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.272]
Step  379000 (bc17.7)s  | [R_te] min: 170.36          max: 1886.83        Avg: 946.07 (152.19)     | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.274]
Step  380000 (bc17.7)s  | [R_te] min: 228.14          max: 2791.95        Avg: 1136.25 (214.00)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.252 0.275]
Step  381000 (bc17.6)s  | [R_te] min: 454.05          max: 2576.92        Avg: 1482.67 (241.45)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.252 0.274]
Step  382000 (bc17.6)s  | [R_te] min: 197.69          max: 1560.40        Avg: 836.45 (144.87)     | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.273]
Step  383000 (bc17.7)s  | [R_te] min: -135.51         max: 3252.60        Avg: 1674.24 (365.90)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.253 0.273]
Step  384000 (bc17.8)s  | [R_te] min: 413.50          max: 2069.54        Avg: 1216.48 (158.31)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.254 0.275]
Step  385000 (bc17.8)s  | [R_te] min: -74.56          max: 1777.81        Avg: 712.01 (180.54)     | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.255 0.276]
Step  386000 (bc17.5)s  | [R_te] min: 597.95          max: 2912.34        Avg: 1969.25 (220.05)    | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.275]
Step  387000 (bc17.7)s  | [R_te] min: 562.27          max: 3694.46        Avg: 1994.18 (392.33)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  388000 (bc17.7)s  | [R_te] min: 293.71          max: 2712.12        Avg: 1300.58 (235.86)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.251 0.274]
Step  389000 (bc17.7)s  | [R_te] min: 106.52          max: 2047.79        Avg: 973.43 (218.98)     | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.274]
Step  390000 (bc17.8)s  | [R_te] min: 107.49          max: 2750.11        Avg: 1412.28 (272.84)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.274]
Step  391000 (bc17.7)s  | [R_te] min: 201.35          max: 2615.72        Avg: 1434.43 (193.18)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.275]
Step  392000 (bc17.8)s  | [R_te] min: 240.47          max: 2442.68        Avg: 1214.13 (227.81)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.187 0.252 0.275]
Step  393000 (bc17.6)s  | [R_te] min: 74.31           max: 2612.25        Avg: 1137.73 (245.67)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.276]
Step  394000 (bc17.6)s  | [R_te] min: 231.44          max: 3052.41        Avg: 1531.26 (327.18)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  395000 (bc17.6)s  | [R_te] min: -61.37          max: 2303.38        Avg: 1056.83 (228.86)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.276]
Step  396000 (bc17.7)s  | [R_te] min: -14.89          max: 2692.00        Avg: 1248.25 (263.71)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.274]
Step  397000 (bc17.6)s  | [R_te] min: 449.36          max: 3428.28        Avg: 2348.98 (280.01)    | [MSE_tr]  0.0830    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.276]
Step  398000 (bc17.5)s  | [R_te] min: 290.56          max: 2808.31        Avg: 1130.56 (227.36)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.250 0.276]
Step  399000 (bc17.8)s  | [R_te] min: 255.12          max: 2523.34        Avg: 1110.39 (211.30)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.275]
Step  400000 (bc17.5)s  | [R_te] min: 135.02          max: 2279.80        Avg: 1059.92 (186.92)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.067 0.188 0.251 0.276]
Step  401000 (bc17.4)s  | [R_te] min: 154.94          max: 3323.51        Avg: 1209.07 (341.33)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.276]
Step  402000 (bc17.6)s  | [R_te] min: 156.21          max: 3111.57        Avg: 1288.76 (304.16)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.275]
Step  403000 (bc17.4)s  | [R_te] min: 54.43           max: 2864.85        Avg: 1531.90 (313.04)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.275]
Step  404000 (bc17.8)s  | [R_te] min: 165.45          max: 3241.42        Avg: 1566.61 (328.20)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.276]
Step  405000 (bc17.8)s  | [R_te] min: 403.60          max: 3629.61        Avg: 2042.34 (300.01)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.276]
Step  406000 (bc17.7)s  | [R_te] min: 224.97          max: 2704.95        Avg: 1392.66 (262.97)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.254 0.277]
Step  407000 (bc17.7)s  | [R_te] min: 272.30          max: 2659.76        Avg: 1414.01 (221.43)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.276]
Step  408000 (bc17.8)s  | [R_te] min: 375.73          max: 3078.32        Avg: 1826.29 (256.54)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.253 0.273]
Step  409000 (bc17.7)s  | [R_te] min: 406.57          max: 3258.96        Avg: 1802.83 (266.80)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  410000 (bc17.6)s  | [R_te] min: 73.26           max: 3294.56        Avg: 1725.06 (352.70)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.276]
Step  411000 (bc17.9)s  | [R_te] min: 171.19          max: 2454.35        Avg: 911.10 (271.51)     | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.252 0.275]
Step  412000 (bc17.6)s  | [R_te] min: 282.27          max: 1599.97        Avg: 916.74 (140.69)     | [MSE_tr]  0.0831    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.191 0.250 0.276]
Step  413000 (bc17.7)s  | [R_te] min: 523.32          max: 2256.68        Avg: 1552.69 (170.50)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.251 0.277]
Step  414000 (bc17.6)s  | [R_te] min: 215.64          max: 2919.64        Avg: 1479.95 (320.75)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.276]
Step  415000 (bc17.7)s  | [R_te] min: 287.22          max: 2409.78        Avg: 1373.48 (229.86)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  416000 (bc17.7)s  | [R_te] min: -292.38         max: 2075.71        Avg: 601.14 (221.94)     | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.277]
Step  417000 (bc17.7)s  | [R_te] min: 169.81          max: 2066.63        Avg: 980.33 (231.60)     | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.276]
Step  418000 (bc17.8)s  | [R_te] min: 119.43          max: 2742.55        Avg: 1747.55 (280.18)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  419000 (bc17.8)s  | [R_te] min: 76.55           max: 1377.67        Avg: 500.78 (123.33)     | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.254 0.275]
Step  420000 (bc17.7)s  | [R_te] min: 240.13          max: 2978.58        Avg: 1329.34 (271.59)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.253 0.273]
Step  421000 (bc17.9)s  | [R_te] min: -17.15          max: 3520.74        Avg: 2059.04 (375.73)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.272]
Step  422000 (bc17.8)s  | [R_te] min: 675.69          max: 3361.35        Avg: 2519.97 (242.21)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.252 0.271]
Step  423000 (bc17.9)s  | [R_te] min: 28.53           max: 2615.54        Avg: 1235.98 (279.66)    | [MSE_tr]  0.0829    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.253 0.274]
Step  424000 (bc17.7)s  | [R_te] min: 179.52          max: 2654.98        Avg: 1476.68 (269.42)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.253 0.273]
Step  425000 (bc17.7)s  | [R_te] min: 185.32          max: 2492.91        Avg: 1259.72 (231.84)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.254 0.272]
Step  426000 (bc17.6)s  | [R_te] min: 561.29          max: 2922.51        Avg: 1834.94 (251.81)    | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.253 0.274]
Step  427000 (bc17.8)s  | [R_te] min: 470.26          max: 2231.59        Avg: 1297.25 (168.34)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.273]
Step  428000 (bc17.9)s  | [R_te] min: 59.43           max: 2169.55        Avg: 925.72 (192.75)     | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.273]
Step  429000 (bc17.6)s  | [R_te] min: 33.93           max: 2737.21        Avg: 1376.59 (310.35)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  430000 (bc17.6)s  | [R_te] min: 99.78           max: 3129.24        Avg: 1663.23 (374.63)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.275]
Step  431000 (bc17.6)s  | [R_te] min: 244.22          max: 3028.85        Avg: 1164.97 (271.88)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.272]
Step  432000 (bc17.7)s  | [R_te] min: 276.02          max: 3452.83        Avg: 1893.68 (386.12)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.274]
Step  433000 (bc17.6)s  | [R_te] min: 399.57          max: 3580.68        Avg: 2137.84 (317.28)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.250 0.274]
Step  434000 (bc17.7)s  | [R_te] min: 185.62          max: 2454.65        Avg: 1069.97 (272.53)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.274]
Step  435000 (bc17.5)s  | [R_te] min: 151.52          max: 2910.79        Avg: 1561.47 (322.20)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.273]
Step  436000 (bc17.7)s  | [R_te] min: 286.46          max: 2817.62        Avg: 1448.08 (302.22)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.274]
Step  437000 (bc17.8)s  | [R_te] min: 300.37          max: 3234.36        Avg: 1635.07 (349.47)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.276]
Step  438000 (bc17.2)s  | [R_te] min: 36.11           max: 3492.94        Avg: 2055.06 (265.71)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  439000 (bc17.7)s  | [R_te] min: 16.30           max: 3285.77        Avg: 1317.96 (354.63)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.250 0.275]
Step  440000 (bc17.3)s  | [R_te] min: 617.24          max: 2129.29        Avg: 1184.60 (158.82)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.251 0.272]
Step  441000 (bc17.6)s  | [R_te] min: 27.15           max: 2662.88        Avg: 1327.68 (311.62)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.272]
Step  442000 (bc17.6)s  | [R_te] min: 43.67           max: 3352.47        Avg: 1264.82 (370.39)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.253 0.273]
Step  443000 (bc17.7)s  | [R_te] min: 200.87          max: 2718.23        Avg: 1211.47 (239.28)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.274]
Step  444000 (bc17.5)s  | [R_te] min: 76.52           max: 2321.31        Avg: 888.09 (221.18)     | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.275]
Step  445000 (bc18.2)s  | [R_te] min: 438.65          max: 3359.44        Avg: 2092.53 (232.87)    | [MSE_tr]  0.0827    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.274]
Step  446000 (bc17.4)s  | [R_te] min: 107.94          max: 1741.53        Avg: 976.43 (228.83)     | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  447000 (bc17.3)s  | [R_te] min: 238.89          max: 2713.69        Avg: 916.27 (264.68)     | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.276]
Step  448000 (bc17.5)s  | [R_te] min: 244.05          max: 2514.80        Avg: 1218.34 (220.20)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.251 0.274]
Step  449000 (bc17.8)s  | [R_te] min: 75.90           max: 3299.67        Avg: 1108.21 (352.06)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.190 0.252 0.275]
Step  450000 (bc17.8)s  | [R_te] min: 110.85          max: 2530.31        Avg: 997.02 (247.87)     | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.250 0.276]
Step  451000 (bc17.7)s  | [R_te] min: 234.78          max: 2056.71        Avg: 1023.09 (210.44)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.249 0.275]
Step  452000 (bc17.8)s  | [R_te] min: 8.95            max: 3109.78        Avg: 1071.98 (360.63)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.249 0.276]
Step  453000 (bc17.7)s  | [R_te] min: 81.74           max: 2939.62        Avg: 1322.40 (326.92)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.249 0.276]
Step  454000 (bc17.6)s  | [R_te] min: -21.00          max: 3560.17        Avg: 1440.92 (393.68)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.277]
Step  455000 (bc17.6)s  | [R_te] min: 140.83          max: 3258.66        Avg: 1764.11 (366.03)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.276]
Step  456000 (bc17.6)s  | [R_te] min: 159.43          max: 2617.89        Avg: 945.86 (259.02)     | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.276]
Step  457000 (bc17.7)s  | [R_te] min: -94.22          max: 1768.35        Avg: 853.66 (214.88)     | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.275]
Step  458000 (bc18.1)s  | [R_te] min: 92.79           max: 3303.46        Avg: 1257.89 (383.37)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.275]
Step  459000 (bc17.7)s  | [R_te] min: 261.69          max: 2359.70        Avg: 995.39 (229.05)     | [MSE_tr]  0.0828    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.250 0.275]
Step  460000 (bc17.7)s  | [R_te] min: 219.33          max: 2799.23        Avg: 1312.19 (270.79)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.249 0.276]
Step  461000 (bc18.0)s  | [R_te] min: 362.72          max: 3396.45        Avg: 1482.71 (271.48)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.249 0.275]
Step  462000 (bc17.7)s  | [R_te] min: 59.78           max: 2155.74        Avg: 1226.29 (247.83)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.251 0.277]
Step  463000 (bc17.6)s  | [R_te] min: 190.72          max: 2923.19        Avg: 1549.56 (301.76)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.252 0.275]
Step  464000 (bc17.7)s  | [R_te] min: -77.85          max: 2366.05        Avg: 1219.96 (255.98)    | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.189 0.251 0.275]
Step  465000 (bc17.6)s  | [R_te] min: 36.46           max: 3403.53        Avg: 1634.87 (330.26)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.252 0.273]
Step  466000 (bc17.7)s  | [R_te] min: -17.76          max: 2990.81        Avg: 1892.31 (264.77)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  467000 (bc17.7)s  | [R_te] min: 281.61          max: 3176.99        Avg: 1755.59 (303.97)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.276]
Step  468000 (bc17.6)s  | [R_te] min: 295.66          max: 1987.48        Avg: 1172.04 (188.43)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.276]
Step  469000 (bc16.9)s  | [R_te] min: 119.72          max: 3296.40        Avg: 1718.20 (326.94)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  470000 (bc16.9)s  | [R_te] min: 203.99          max: 3286.41        Avg: 1716.67 (298.78)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.273]
Step  471000 (bc16.3)s  | [R_te] min: 260.97          max: 1079.47        Avg: 540.38 (84.83)      | [MSE_tr]  0.0826    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.271]
Step  472000 (bc16.7)s  | [R_te] min: 57.48           max: 3151.89        Avg: 1569.38 (335.19)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.272]
Step  473000 (bc16.7)s  | [R_te] min: 207.32          max: 3208.29        Avg: 1594.79 (347.18)    | [MSE_tr]  0.0825    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.251 0.272]
Step  474000 (bc16.7)s  | [R_te] min: 117.01          max: 2793.62        Avg: 1046.76 (277.43)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.251 0.273]
